N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
0.2726653956329369,6.51850249977198,0.080945672875485,-0.013604445112530034,0.6113647483828235,0.5611627867660474,0.1115116258349447,0.7258944730596766,0.5506079170899404,0.733912044269105,1.2640630157701684,2.953900785928022,1.066422037820769e+19,2.9120431112759137e+18,1.321213724511173e+18,2.0268669446048224e+17,4.996003610813204e-16,1.3311574065255627e-13,0,0.8921148340073812,1.4897477213994779e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.7258944730596766,0.7258944730596766,3,65,0.7158406906767851,0.19547223126747415,0.08868707805574068,1.374729405913168e-16,2.9548276306787935,0.24478009117666596,7.967723238066167,0.0009268447507713162,0.0007326894702457371,sQ_2,True,False,True,False
0.2733242579898633,6.514275514760139,0.08192737071571687,-0.01262274727229816,0.6119735907772823,0.5611627867660474,0.1115116258349447,0.7346980200699672,0.5501563055052674,0.734045303827223,1.2635037058543417,2.953341476012195,1.0683057128480098e+19,2.9171867998836326e+18,1.3385100744055506e+18,2.054733594507532e+17,3.3306690738754696e-16,1.2434497875801753e-13,0,0.8909507021752294,1.4938754002769283e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.7346980200699672,0.7346980200699672,3,65,0.7151237062006456,0.19527644670652297,0.08959984709283139,1.3709309354852153e-16,2.9542904351541877,0.24508609347053678,7.979823929341304,0.0009489591419926668,0.000750490048589852,sQ_2,True,False,True,False
0.2739835800270523,6.510101338214415,0.0829080918884007,-0.01164202609961433,0.6125818274491002,0.5611627867660474,0.1115116258349447,0.7434928086432722,0.5497058367608959,0.7341770072010707,1.2629444038358284,2.9527821739936817,1.0701965225897337e+19,2.9223499710183665e+18,1.3558299611927793e+18,2.0826556926756765e+17,-3.6185798801824376e-09,1.2179146580137967e-13,0,0.8897907033541181,1.4980145158108482e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.7434928086432722,0.7434928086432722,3,65,0.7144099815417714,0.19508155229300642,0.09050846616522223,1.3671429604882397e-16,2.9537534677571275,0.2453924783012536,7.991942998103306,0.0009712937634458463,0.0007684798640372406,sQ_2,True,False,True,False
0.2746433749458581,6.505979098542153,0.08388786867477963,-0.010662249313235408,0.6131894784188865,0.5611627867660474,0.1115116258349447,0.7522791282672829,0.5492564967234475,0.7343071779818156,1.2623851108015427,2.952222880959396,1.072094434170497e+19,2.9275325349082373e+18,1.3731741202774047e+18,2.1106340790198707e+17,-5.772616107346806e-09,1.1357581541915351e-13,0,0.8886347736465292,1.5021650996890612e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.7522791282672829,0.7522791282672829,3,65,0.713699469114556,0.19488753503288142,0.09141299585256263,0.0,2.953216728390734,0.2456992461470297,8.004080472262386,0.000993847431337791,0.0007866582111890373,sQ_2,True,False,True,False
0.2753036576978989,6.501907857152379,0.08486673817670615,-0.009683379811308887,0.6137965666969609,0.5611627867660474,0.1115116258349447,0.7610573116593483,0.5488082702222987,0.7344358420074684,1.2618258278283014,2.9516635979861547,1.0739994090532547e+19,2.932734386321421e+18,1.3905433600175603e+18,2.1386697421248483e+17,5.551115123125783e-17,1.1102230246251565e-13,0,0.8874828433517403,1.5063271836871526e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.7610573116593483,0.7610573116593483,3,65,0.7129921179702433,0.1946943810137411,0.0923135010160157,0.0,2.9526802169581723,0.2460063974866754,8.01623637977098,0.0010166189720175467,0.0008050243912794871,sQ_2,True,False,True,False
0.27596441543210776,6.49788790432289,0.08584465973560355,-0.00870545825241148,0.6144030670671474,0.5611627867660474,0.1115116258349447,0.7698269942065734,0.5483611610321596,0.7345629863667948,1.261266555982955,2.9511043261408085,1.075911502235898e+19,2.9379556754388255e+18,1.4079372988900575e+18,2.1667614455974077e+17,-1.405748517591121e-09,1.0957901253050295e-13,0,0.8863349441262427,1.5105007996687862e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.7698269942065734,0.7698269942065734,3,65,0.7122879395176869,0.19450209335096302,0.0932099671313502,1.3558417184877184e-16,2.952143933362647,0.24631393279960126,8.028410748624113,0.001039607221838601,0.000823577712081692,sQ_2,True,False,True,False
0.27662566701820107,6.493918140572976,0.08682168143543978,-0.007728436552575255,0.6150090093507996,0.5611627867660474,0.1115116258349447,0.778588607110347,0.54791515148668,0.7346886421652756,1.2607072963225334,2.950545066480387,1.0778306623185574e+19,2.9431962619045407e+18,1.4253569107689953e+18,2.194910499200152e+17,-3.6238556599954563e-10,1.0402789740737717e-13,0,0.8851909925966757,1.514685979585911e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.778588607110347,0.778588607110347,3,65,0.7115868746690437,0.19431065590962687,0.09410246942132938,1.3520954360189483e-16,2.951607877507403,0.24662185256581665,8.040603606859348,0.0010628110270158864,0.0008423174878093962,sQ_2,True,False,True,False
0.27728741332808127,6.489998262844174,0.08779780104522378,-0.006752316942791256,0.6156143921642718,0.5611627867660474,0.1115116258349447,0.7873421303638669,0.5474702361950434,0.7348128154160721,1.260148049894385,2.9499858200522384,1.0797568984846811e+19,2.9484561707955026e+18,1.442802399147375e+18,2.223116772476734e+17,-1.1755061923857113e-09,1.0436096431476471e-13,0,0.8840509710354141,1.518882755478969e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.7873421303638669,0.7873421303638669,3,65,0.7108889047490617,0.19412006359014378,0.09499103166079449,0.0,2.9510720492957283,0.2469301572659303,8.05281498255665,0.001086229243489889,0.0008612430390269495,sQ_2,True,False,True,False
0.27794966368274976,6.486127604226182,0.08877303992594875,-0.005777078062066288,0.6162192287555082,0.5611627867660474,0.1115116258349447,0.7960877555255741,0.5470264041508666,0.7349355237381476,1.2595888177363006,2.949426587894154,1.08169019171884e+19,2.9537353501869123e+18,1.460274327396834e+18,2.251380818418311e+17,-1.5488136329011581e-09,9.314771176605063e-14,0,0.8829148314301198,1.5230911594772144e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.7960877555255741,0.7960877555255741,3,65,0.7101939926498682,0.19393030625959065,0.09587570109054132,0.0,2.9505364486309507,0.2472388473811519,8.065044903838825,0.0011098607367965307,0.0008803536925578008,sQ_2,True,False,True,False
0.2786124260029851,6.482305565783791,0.08974741550773584,-0.004802702480279197,0.6168235299345526,0.5611627867660474,0.1115116258349447,0.8048256389031272,0.5465836453912795,0.7350567826938356,1.2590296008766513,2.948867371034505,1.0836305278654048e+19,2.9590337614244654e+18,1.4777731979105907e+18,2.2797030823583363e+17,-2.323610193144532e-10,8.881784197001252e-14,0,0.8817825311956735,1.5273112237989104e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8048256389031272,0.8048256389031272,3,65,0.7095021047315229,0.19374137473202116,0.09675652053645603,1.3409185816797513e-16,2.9500010754164387,0.2475479233932938,8.077293398871285,0.001133704381933942,0.0008996487813946686,sQ_2,True,False,True,False
0.27927570292477466,6.478531783237639,0.09072093051403099,-0.0038291874739840442,0.6174272973904679,0.5611627867660474,0.1115116258349447,0.813555804919504,0.5461419535635796,0.7351766004851544,1.2584704003345129,2.9483081704923664,1.0855779106105113e+19,2.964351414573769e+18,1.4952992868371249e+18,2.3080835857069005e+17,-8.881784197001252e-16,9.037215420448774e-14,0,0.8806540470201338,1.5315429807516006e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.813555804919504,0.813555804919504,3,65,0.7088132192527609,0.19355326307062057,0.09763351767661857,0.0,2.949465929555602,0.24785738578477123,8.089560495862267,0.0011577590632354529,0.0009191276446129936,sQ_2,True,False,True,False
0.2799395017211865,6.474805696480993,0.09169360058045059,-0.0028565174075644434,0.6180305408203582,0.5611627867660474,0.1115116258349447,0.8222783937898278,0.5457013192926494,0.7352949916080346,1.2579112171197975,2.947748987277651,1.0875323282486333e+19,2.969688277670935e+18,1.5128530671657953e+18,2.3365227283778096e+17,7.216449660063518e-16,8.693046282814976e-14,0,0.8795293391941676,1.5357864627323064e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8222783937898278,0.8222783937898278,3,65,0.7081273045692905,0.19336596263438763,0.0985067327963218,0.0,2.9489310109518927,0.2481672350385997,8.101846223062745,0.0011820236742416945,0.0009387896272848551,sQ_2,True,False,True,False
0.2806038195040017,6.471127187503813,0.09266541314926126,-0.0018847048387537757,0.6186332524360016,0.5611627867660474,0.1115116258349447,0.8309932929004291,0.545261740005736,0.7354119565828888,1.2573520522333685,2.947189822391222,1.0894938031858549e+19,2.975044411899508e+18,1.5304345785204393e+18,2.365020087189466e+17,-7.1222449604668725e-09,8.37108160567368e-14,0,0.8784084045432663,1.5400417022278496e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8309932929004291,0.8309932929004291,3,65,0.707444351415793,0.19317947089327256,0.09937617769093444,0.0,2.948396319508803,0.2484774716384005,8.114150608766723,0.00120649711758114,0.0009586340803958335,sQ_2,True,False,True,False
0.2812686894057657,6.467494597916194,0.09363645554727104,-0.0009136624407439925,0.6192354863968972,0.5611627867660474,0.1115116258349447,0.8397012853697263,0.5448231894116324,0.735527545007584,1.2567929066671657,2.946630676825019,1.0914622375768545e+19,2.9804195500765307e+18,1.5480453923055708e+18,2.393578176013237e+17,-6.290839515976643e-10,8.37108160567368e-14,0,0.8772911118048068,1.5443087318150648e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8397012853697263,0.8397012853697263,3,65,0.7067642726425768,0.19299376404959964,0.10024196330782345,0.0,2.9478618551298648,0.24878809606839955,8.126473681311182,0.0012311783048457592,0.0009786603607616373,sQ_2,True,False,True,False
0.28193409035317485,6.463908600726927,0.0946066647821486,5.6546794133569e-05,0.6198372036356246,0.5611627867660474,0.1115116258349447,0.8484018063029752,0.5443856771073766,0.7356417324002793,1.2562337814043283,2.9460715515621816,1.0934377148832057e+19,2.98581392010774e+18,1.5656847726702958e+18,2.422195098015804e+17,-1.2470453003565751e-09,8.049116928532385e-14,0,0.8761775231670166,1.5485875841610093e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8484018063029752,0.8484018063029752,3,65,0.7060870990229502,0.19280885050653357,0.1011040504705163,0.0,2.9473276177186536,0.2490991088134268,8.138815469075983,0.0012560661564720021,0.0009988678309478525,sQ_2,True,False,True,False
0.2826000400216396,6.460368212287778,0.09557608528676566,0.001025967298750624,0.6204384317091519,0.5611627867660474,0.1115116258349447,0.8570952541597212,0.5439491871832822,0.735754547059025,1.2556746774193022,2.9455124475771557,1.0954201892082326e+19,2.991227396664614e+18,1.583353631485962e+18,2.450872116661067e+17,5.329070518200751e-15,8.126832540256146e-14,0,0.8750675630660192,1.55287829202329e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8570952541597212,0.8570952541597212,3,65,0.7054127775725282,0.19262471579580503,0.10196250663166685,0.0,2.946793607178784,0.24941051035891923,8.151176000484249,0.0012811596016284454,0.001019255859191425,sQ_2,True,False,True,False
0.28326654021415004,6.456873133090436,0.09654471752307976,0.0019945995350647283,0.6210391709039821,0.5611627867660474,0.1115116258349447,0.8657816330826492,0.543513714256042,0.7358659955792042,1.2551155956779583,2.944953365835812,1.0974096678073362e+19,2.996659999559233e+18,1.6010522048701696e+18,2.4796092038188493e+17,-7.216449660063518e-16,7.716050021144838e-14,0,0.873961212631202,1.5571808882502765e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8657816330826492,0.8657816330826492,3,65,0.7047412899091247,0.19244135489785164,0.10281735519302379,1.3151972358851846e-16,2.94625982341391,0.24972230119092217,8.163555304002227,0.001306457578098108,0.0010398238193229774,sQ_2,True,False,True,False
0.28393359813246277,6.453422838263125,0.0975125768883259,0.0029624589003108687,0.6216394307693768,0.5611627867660474,0.1115116258349447,0.874461081149156,0.5430792494714731,0.7359760918080162,1.2545565371377105,2.944394307295564,1.0994061400429558e+19,3.0021116997439647e+18,1.6187809576396127e+18,2.5084067760780595e+17,-2.000256071887918e-10,7.283063041541027e-14,0,0.8728584341047116,1.5614954057813135e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.874461081149156,0.874461081149156,3,65,0.7040726062801667,0.1922587596882375,0.10366863403159586,0.0,2.945726266327732,0.2500344817960833,8.175953408139367,0.0013319590321678731,0.0010605710906897927,sQ_2,True,False,True,False
0.28460121192043525,6.450017190485615,0.09847965380014334,0.003929535812128307,0.6222392053624204,0.5611627867660474,0.1115116258349447,0.8831335124277464,0.5426457899307828,0.7360848372906741,1.253997502747616,2.9438352729054698,1.1014096255919081e+19,3.0075825509496366e+18,1.63653996960178e+18,2.5372645084044598e+17,-6.377011585456671e-09,7.571721027943568e-14,0,0.8717592218596488,1.56582187764705e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8831335124277464,0.8831335124277464,3,65,0.7034067165078758,0.19207692738775056,0.10451635610437361,1.3079393187924516e-16,2.945192935823985,0.25034705266166646,8.18837034144836,0.0013576629185152456,0.001081497058081782,sQ_2,True,False,True,False
0.2852694080802837,6.446654861034091,0.09944601681708828,0.00489589882907325,0.6228385372026679,0.5611627867660474,0.1115116258349447,0.891799541729259,0.5422133144187323,0.7361922716961581,1.2534384934484883,2.943276263606342,1.1034200497830474e+19,3.013072349274241e+18,1.654330522591693e+18,2.5661844138594483e+17,-2.8023213194394714e-09,7.527312106958561e-14,0,0.8706634708634151,1.5701603369696406e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.891799541729259,0.891799541729259,3,65,0.7027435503259577,0.19189583880900818,0.10536061086503422,1.3043253938973996e-16,2.944659831806449,0.25066001427553875,8.200806132525386,0.0013835682001070992,0.0011026011116582984,sQ_2,True,False,True,False
0.28593817840497304,6.443335991308677,0.10041163881245517,0.005861520824440136,0.6234374094663193,0.5611627867660474,0.1115116258349447,0.9004589257902192,0.5417818243180671,0.7362983878160012,1.252879510173001,2.9427172803308546,1.1054374537236027e+19,3.0185812069679176e+18,1.6721524254263132e+18,2.5951656528261997e+17,-1.1102230246251565e-15,7.116529587847253e-14,0,0.8695711984041523,1.5745108169630257e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9004589257902192,0.9004589257902192,3,65,0.7020831116650003,0.1917154950253227,0.10620139330967711,0.0,2.944126954178941,0.2509733671261795,8.213260810010047,0.0014096738480864346,0.0011238826468768757,sQ_2,True,False,True,False
0.2866075248758679,6.440060294648666,0.10137652080077988,0.006826402812764851,0.6240358227825827,0.5611627867660474,0.1115116258349447,0.9091116737086551,0.5413513144250909,0.7364031921593736,1.2523205538457993,2.942158324003653,1.1074618446603639e+19,3.024109143819234e+18,1.6900059189084588e+18,2.6242082241260384e+17,-7.084969277926234e-10,7.172040739078511e-14,0,0.8684823860125064,1.5788733509331333e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9091116737086551,0.9091116737086551,3,65,0.7014253828566049,0.19153589121204362,0.10703872593135129,1.2971274730741432e-16,2.9435943028453253,0.2512871117026772,8.225734402585287,0.0014359788416724584,0.001145341064420527,sQ_2,True,False,True,False
0.28727745960658163,6.436827064751787,0.10234069163258727,0.007790573644572238,0.6246337950443597,0.5611627867660474,0.1115116258349447,0.9177580442066919,0.5409217730883871,0.7365067047280305,1.25176162538359,2.9415993955414432,1.1094931962532698e+19,3.0296560879022623e+18,1.7078916723471613e+18,2.6533129679677357e+17,2.7755575615628914e-16,7.16093850883226e-14,0,0.8673969800737387,1.583247972278212e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9177580442066919,0.9177580442066919,3,65,0.700770325103759,0.1913570167749998,0.10787265812124133,1.293543422040853e-16,2.943061877709501,0.2516012484947332,8.238226938977764,0.001462482168057555,0.0011669757701312333,sQ_2,True,False,True,False
0.28794798530359955,6.43363599397802,0.10330415429273686,0.008754036304721824,0.6252313281028399,0.5611627867660474,0.1115116258349447,0.9263980640515794,0.5404931947790681,0.7366089328352071,1.2512027256952485,2.941040495853102,1.111531513585615e+19,3.0352220530977864e+18,1.725809955936534e+18,2.6824799499877178e+17,-2.7755575615628914e-16,6.7390537594747e-14,0,0.8663149600946438,1.5876347144890472e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9263980640515794,0.9263980640515794,3,65,0.7001179197214406,0.19117886661193473,0.10870321366662457,1.2899692739832245e-16,2.942529678675408,0.25191577799266074,8.250738447957776,0.0014891828223060344,0.001188786174940928,sQ_2,True,False,True,False
0.288619108393802,6.430486623483021,0.1042669219780576,0.009716803990042572,0.6258284301426079,0.5611627867660474,0.1115116258349447,0.9350318515881884,0.5400655716445123,0.7367098886960073,1.2506438556819215,2.940481625839775,1.1135767894847638e+19,3.0408070198197284e+18,1.7437611968244283e+18,2.711709546920625e+17,2.9976021664879227e-15,7.37188088351104e-14,0,0.8652362928356931,1.5920336111491795e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9350318515881884,0.9350318515881884,3,65,0.699468140425094,0.19100143354541235,0.10953042602949363,0.0,2.941997705647033,0.2522307006873842,8.263268958339168,0.0015160798072582082,0.0012107716948038909,sQ_2,True,False,True,False
0.28929083431708935,6.4273785399619525,0.10522900516792064,0.010678887179905602,0.626425107662899,0.5611627867660474,0.1115116258349447,0.9436595007921115,0.5396388965302005,0.7368095831291511,1.2500850162371149,2.9399227863949684,1.1156290201784095e+19,3.046410977767176e+18,1.7617457798011177e+18,2.7410020568222928e+17,-6.106226635438361e-16,7.405187574249794e-14,0,0.8641609487316146,1.5964446959352388e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9436595007921115,0.9436595007921115,3,65,0.6988209632434809,0.19082471102968648,0.11035432572683272,1.2828505774202397e-16,2.941465958528397,0.2525460170704444,8.275818498979659,0.001543172133428694,0.0012329317506326895,sQ_2,True,False,True,False
