N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
18.34756985932997,1507.5105410561353,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.13163355051809594,0.15993618509791666,0.2787151309613255,1.9685529011191791,1.6595492979422257e+23,7.250681519329447e+23,2.278564065769021e+20,1.511474715243251e+17,-0.11553133367018188,1.3322676295501878e-15,0,0.999702964761688,8.912509381337441e+23,131072,exponential,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18620449381150475,0.8135398470953851,0.00025565909311021587,1.505947677104816e-16,1.9813960589340704,18.342120793866666,1508.344013181825,0.012843157814891315,0.04405005211410448,main,False,False,True,False
19.32628756870999,1605.8171542811908,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.1293281790735897,0.15713309946849782,0.27383189340801356,1.963669663565867,1.8620690463843498e+23,8.13550380158965e+23,2.4271520259998905e+20,1.511474715243251e+17,-0.1135132586468474,3.552713678800501e-15,0,0.9997180053309296,1e+24,131072,exponential,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18620690463843498,0.8135503801589651,0.00024271520259998907,0.0,1.9762883719785738,19.320838426993262,1606.6600108223258,0.012618708412706736,0.04405195287599467,main,False,False,True,False
0.11658277336569274,2.4682501079136223,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.7350139671863881,0.9631437027450237,1.623290004252141,3.3131277744099945,1.726532657644443e+18,7.543336283425747e+18,7.301310589298107e+17,2.958091874842377e+17,-0.4701475266218149,1.535993554568904e-13,0,0.9119252892707124,1e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17265326576444429,0.7543336283425747,0.07301310589298107,2.048e-16,3.3671545656485984,0.10675396678354974,2.907809368728097,0.05402679123860388,0.032210248763887596,main,True,False,True,False
0.1223154708192702,2.6486883101071417,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.7231159028859809,0.9443102663379238,1.5939133811049049,3.2837511512627584,1.9438533462255132e+18,8.492824859882349e+18,7.835063369117921e+17,2.958091874842377e+17,-0.47063144958435976,1.3550272015550036e-13,0,0.9159074042861568,1.1220184543019653e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17324611184179062,0.7569238123775727,0.06983007578063681,0.0,3.3377703586259697,0.11245025408159232,3.097344499001093,0.05401920736321131,0.03277998611182673,main,True,False,True,False
0.12835077109268095,2.841463853054068,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.7113714096799918,0.925922917927263,1.5651099795291301,3.2549477496869836,2.1882244594288192e+18,9.560498544875141e+18,8.405311136377553e+17,2.958091874842377e+17,-0.47060236614332385,1.1352030426792226e-13,0,0.919728149803607,1.2589254117941713e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17381684720385834,0.7594173932234708,0.06676575957267104,1.6267842247153233e-16,3.3089009211594984,0.11845048970080285,3.299233797327164,0.05395317147251477,0.033323697991110506,main,True,False,True,False
0.1347049233239375,3.0473832388549353,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.6997804689277466,0.9079675305839183,1.536866277598989,3.2267040477568427,2.4629851531716383e+18,1.07609463332171e+19,9.01443959838763e+17,2.958091874842377e+17,-0.4700954691695608,9.431344594190705e-14,0,0.9233925587262779,1.4125375446227497e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1743659956188587,0.7618166592585017,0.06381734512263984,2.8997459328374383e-16,3.2805372352179774,0.12477089202643893,3.5142825258656862,0.053833187461134635,0.03384246279299522,main,True,False,True,False
0.1413950428633722,3.267305214800549,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.6883429691105266,0.8904305167395579,1.5091691801870568,3.19900695034491,2.7718845653666586e+18,1.211054845839129e+19,9.66498900853163e+17,2.958091874842377e+17,-0.46914424187280057,8.287814878826794e-14,0,0.9269056233859538,1.5848931924611109e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17489409245693843,0.7641239495505279,0.06098195799253383,2.584401282990876e-16,3.2526704407532883,0.13142854484094074,3.743348434903371,0.053663490408378145,0.034337323130013975,main,True,False,True,False
0.1484391573080957,3.5021442008550716,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.6770587074541367,0.873298809485921,1.4820060026390913,3.1718437727969446,3.1191320036781665e+18,1.3627695666203488e+19,1.0359664305075736e+18,2.958091874842377e+17,-0.4677805108307015,7.049916206369744e-14,0,0.9302722864278077,1.7782794100389229e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1754016824392009,0.7663416440223646,0.05825667353843446,0.0,3.2252918329327738,0.13844144350067497,3.987345184104633,0.053448060135829145,0.03480928634181065,main,True,False,True,False
0.1558562550061951,3.7528739410921963,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.6659273918454902,0.8565598441778233,1.4553644550202078,3.1452022251780614,3.5094532678138184e+18,1.5333035290629761e+19,1.1101345912452515e+18,2.958091874842377e+17,-0.46603449940964103,5.5844218138645374e-14,0,0.9334974323515761,1.9952623149688828e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17588931748397957,0.7684721540420056,0.05563852847401494,0.0,3.198392859420073,0.14582854357663338,4.247245986763923,0.05319063424201165,0.03525932504594517,main,True,False,True,False
0.16366633616264714,4.020531393483871,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.6549486430162421,0.8402015403568226,1.4292326269228464,3.1190703970806997,3.9481538555904445e+18,1.7249747405331694e+19,1.189310124761334e+18,2.958091874842377e+17,-0.46393488142933104,4.529709940470639e-14,0,0.9365858797195379,2.238721138568347e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1763575546579809,0.7705179134710292,0.05312453187099011,1.8296159934503391e-16,3.171965117703606,0.15360981209054195,4.524087491595733,0.052894720622906455,0.03568837772981826,main,True,False,True,False
0.17189046668585695,4.306220873391715,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.6441219969660231,0.8242122840123804,1.4035989728263971,3.0934367429842506,4.441189893478082e+18,1.9403854723931976e+19,1.2738196976856676e+18,2.958091874842377e+17,-0.4615088349219414,3.5138558729386205e-14,0,0.9395423740353186,2.511886431509572e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17680695423833528,0.7724813701975696,0.0507116755640954,1.63064697058713e-16,3.1460003524718614,0.16180628148488552,4.818973917544941,0.05256360948761074,0.036097349379820606,main,True,False,True,False
0.1805508349210321,4.611118467125046,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.633446907597733,0.8085809101969078,1.3784522979978142,3.068290068155668,4.9952477349553e+18,2.182457037053537e+19,1.3640112071538232e+18,2.958091874842377e+17,-0.45878209583714835,2.980948821118545e-14,0,0.9423715812916742,2.8183829312644493e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1772380778900834,0.7743649781736337,0.04839694393628294,0.0,3.1204904530346464,0.17044010647271618,5.133081458110286,0.05220038487897849,0.03648711214381751,main,True,False,True,False
0.18967081142427464,4.936476733010245,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.6229227495375899,0.7932966860103714,1.3537817449221121,3.043619515079966,5.617833285162633e+18,2.4544688145094558e+19,1.4602551714266048e+18,2.958091874842377e+17,-0.45577901154717715,2.453592884421596e-14,0,0.9450780821800859,3.162277660168379e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17765148696220132,0.7761711899703218,0.046177323067476995,0.0,3.095427450789545,0.17953462392091668,5.467662972747316,0.05180793570957931,0.03685850602310664,main,True,False,True,False
0.19927501193940897,5.283629708568926,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.6125488211130916,0.7783492939691155,1.3295767802510847,3.0194145504089382,6.317372239550932e+18,2.7601020472747327e+19,1.5629462110593536e+18,2.958091874842377e+17,-0.4525225940102883,1.5987211554602254e-14,0,0.9476663669502217,3.5481338923357606e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17804774090394213,0.7779024498587168,0.04404980923734125,1.1544096486459184e-16,3.070803516732731,0.18911441592877007,5.824052984064216,0.05138896632379275,0.0372123395900654,main,True,False,True,False
0.2093893637480951,5.653998243629421,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.6023243474628255,0.7637288157723933,1.305827182258237,2.9956649524160905,7.10332256919847e+18,3.1034889859666063e+19,1.672504626485326e+18,2.958091874842377e+17,-0.44903457245701794,2.0372592501871623e-14,0,0.9501408309030503,3.981071705534986e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17842739580205347,0.7795611874188918,0.04201141677905475,2.0577373646926412e-16,3.0466109590133987,0.19920537627234264,6.2036730007416585,0.05094600659730819,0.03754939072777652,main,True,False,True,False
0.22004117557282685,6.049095680503825,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.5922484837529699,0.7494257164787365,1.2825230287874745,2.972360798945328,7.986300748143423e+18,3.4892680388688495e+19,1.7893780782642483e+18,2.958091874842377e+17,-0.4453354454705977,1.1435297153639112e-14,0,0.9525057704976543,4.466835921509617e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17879100303832884,0.7811498116746614,0.04005918528700978,0.0,3.022842220531045,0.2098347803942769,6.608037187408004,0.050481421585717,0.0378704073880501,main,True,False,True,False
0.23125921122193743,6.4705339037554355,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.5823203184764668,0.7354308291027948,1.2596546856827497,2.9494924558406033,8.978223400603715e+18,3.922645658546433e+19,1.914043376659108e+18,2.958091874842377e+17,-0.4414445323411129,9.547918011776346e-15,0,0.9547653800486291,5.011872336272715e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17913910806596361,0.7826707057473994,0.03819018618663709,1.6345188884225088e-16,2.999489876574821,0.22103135912817107,7.0387584040852715,0.049997420734217535,0.03817610836438371,main,True,False,True,False
0.243073767175716,6.920029783565071,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.5725388768121662,0.7217353396416728,1.2372127956856014,2.927050565843455,1.00924662507559e+19,4.40946578806359e+19,2.0470083876431089e+18,2.958091874842377e+17,-0.43738002358188804,8.881784197001252e-15,0,0.9569237489885376,5.6234132519034905e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.17947224930231942,0.7841262220184535,0.03640152867922714,0.0,2.97654663250427,0.23282537635681289,7.49755463929441,0.049496066660815075,0.03846718407655596,main,True,False,True,False
0.25551675432340903,7.399412038283327,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.5629031240225386,0.7083307725381663,1.2151882677871955,2.905026037945049,1.1344042487542297e+19,4.956287789757146e+19,2.188814062905678e+18,2.958091874842377e+17,-0.43315903050612997,5.10702591327572e-15,0,0.9589848596674972,6.309573444801943e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1797909571349539,0.7855186777864226,0.034690365078623546,0.0,2.954005321470671,0.24524871081418642,7.986255862479847,0.04897928352562175,0.038744297363713834,main,True,False,True,False
0.2686217840719827,7.910628543436943,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.5534119688700841,0.6952089765866242,1.1935722670213522,2.883410037179206,1.274980291481269e+19,5.5704738921677636e+19,2.3400366019237007e+18,2.958091874842377e+17,-0.428797633771778,7.771561172376096e-15,0,0.9609525856605392,7.0794578438414025e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18009575303713493,0.7868503514027784,0.03305389556008667,0.0,2.9318589021783055,0.2583349422523564,8.506811323084415,0.048448864999099506,0.039008084282982816,main,True,False,True,False
0.28242425905926954,8.45575411624909,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.5440642670340884,0.6823621112854411,1.1723562046848435,2.8621939748426968,1.4328660546414107e+19,6.260287317131965e+19,2.5012897546941414e+18,2.958091874842377e+17,-0.424310930812652,6.994405055138486e-15,0,0.9628306905523161,7.94328234724279e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18038714878853274,0.7881234788670187,0.03148937234444864,0.0,2.9101004566849555,0.27211944220612644,9.061297325388509,0.047906481842258763,0.039259154910817905,main,True,False,True,False
0.2969614687165954,9.036998806637285,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.5348588245108741,0.669782633638591,1.1515317289711573,2.841369499129011,1.610184263045477e+19,7.035002390863225e+19,2.673227274287401e+18,2.958091874842377e+17,-0.4197130820842006,9.992007221626409e-16,0,0.9646228271677253,8.91250938133744e+19,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18066564579636352,0.7893402508606986,0.029994103342938054,1.83831503552834e-16,2.888723188240917,0.2866394696008203,9.651925510124327,0.04735368911190596,0.03949809414449389,main,True,False,True,False
0.3122726899389616,9.656716727683092,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.525794400982326,0.6574632854069616,1.131090716003906,2.8209284861617596,1.8093173451192998e+19,7.905028101982562e+19,2.856545528981382e+18,2.958091874842377e+17,-0.41501735606226187,2.886579864025407e-15,0,0.9663325372169267,1e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18093173451192998,0.7905028101982562,0.028565455289813822,0.0,2.8677204191658854,0.3019342714615839,10.281051675897274,0.04679193300412576,0.03972546250132147,main,True,False,True,False
0.32839929313469385,10.317415460728595,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.5168697131389602,0.6453970808086996,1.1110252612559954,2.800863031413849,2.0329391665681396e+19,8.882046748013973e+19,3.051986284375438e+18,2.958091874842377e+17,-0.4102361729431511,5.88418203051333e-15,0,0.9679632513230947,1.1220184543019654e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1811858939372686,0.7916132496715224,0.027200856391209286,2.9204510740766524e-16,2.8470855887630293,0.31804518899645784,10.951185175600134,0.04622255734918035,0.039941796913380165,main,True,True,True,False
0.34538485394096513,11.021766072553119,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.5080834379453465,0.6335772946663469,1.0913276713407833,2.781165441498637,2.2840506390841463e+19,9.97916951220124e+19,3.260339666563276e+18,2.958091874842377e+17,-0.4053811470029968,9.992007221626409e-16,0,0.9695182894014844,1.2589254117941713e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1814285912164571,0.7926736102641155,0.025897798519427508,0.0,2.826812251269601,0.3350157693399263,11.664998925298885,0.045646809770964136,0.040147611515721895,main,True,True,True,False
0.3632752709068823,11.772613784534483,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.4994342158371641,0.6219974509971357,1.071990456161507,2.7618282263193605,2.5660196771153166e+19,1.1211111037295292e+20,3.482447318168882e+18,2.958091874842377e+17,-0.40046312758342717,0.0,0,0.971000861359036,1.4125375446227496e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1816602813060541,0.7936858797115708,0.02465383898237515,0.0,2.80689407384346,0.3528918832589934,12.425340065511806,0.04506584752409948,0.04034339842621126,main,True,True,True,False
0.38211888946193145,12.572989336307272,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.49092065384059236,0.6106513120415289,1.0530063214053922,2.7428440915632457,2.8826260334438646e+19,1.2594385315185143e+20,3.719205759821039e+18,2.958091874842377e+17,-0.395492238679432,1.6653345369377348e-15,0,0.9724140680845332,1.5848931924611108e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18188140671912165,0.7946519913829573,0.023466601897921262,4.1350420527854013e-16,2.787324834584858,0.3717218491399464,13.235241317406139,0.04448074302161231,0.040529628515335266,main,True,True,True,False
0.40196663250461395,13.426121089203843,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.48254132860605686,0.5995328677239825,1.03436816136906,2.724205931526914,3.2381116090958692e+19,1.4147525494247126e+20,3.971569970462377e+18,2.958091874842377e+17,-0.3904779171134389,3.6637359812630166e-15,0,0.9737609027000433,1.778279410038923e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18209239733732246,0.7955738234599177,0.022333779202760085,3.6853601087674716e-16,2.768098420592894,0.3915565635909245,14.097933079206966,0.0438924890659802,0.04070675216448928,main,True,True,True,False
0.42287213796389905,14.335447917726803,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.47429478934967,0.5886363255387422,1.016069052101996,2.7059068222598492,3.637236905783555e+19,1.589133052382874e+20,4.240557200765373e+18,2.958091874842377e+17,-0.38542894928725063,8.881784197001252e-16,0,0.9750442520458752,1.995262314968883e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18229367028566765,0.7964531983894344,0.021253131324898034,1.642290327149843e-16,2.749208826056003,0.41244963901331866,15.016856311067922,0.04330200379615379,0.04087520001142709,main,True,True,True,False
