N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
2.840021578492887,141.48298050754715,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.2482230659064626,0.3101358413349535,0.5185345622018105,2.2083723323563786,2.4108883057855347e+21,3.291666166832516e+20,7.832800879566293e+19,5.5362142156373824e+17,-0.20471742906417906,1.3322676295501878e-15,0,0.967257315329219,2.818382931264449e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8554154508393597,0.1167927228879339,0.02779182627270652,0.0,2.2457313467079327,2.7485375371138656,150.37128098323453,0.03735901435155409,0.06720533556654165,keep_20pct,True,True,True,False
2.986816006442558,151.1509834735128,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.24400623968775198,0.3044508202292231,0.5093389534262023,2.1991767235807704,2.708761060969336e+21,3.6983617685768e+20,8.368042234136327e+19,5.5362142156373824e+17,-0.2018842622892738,2.4424906541753444e-15,0,0.9688451532355395,3.1622776601683794e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8565854589837328,0.11695246799991231,0.026462073016354802,0.0,2.2359928810943703,2.895196812947974,160.17269390834744,0.0368161575135999,0.06740970976221043,keep_20pct,True,True,True,False
3.141429933735358,161.45744080517431,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.239855025901812,0.2988815071895261,0.500311732660969,2.190149502815537,3.043243425418075e+21,4.1550416901708127e+20,8.938629790060372e+19,5.5362142156373824e+17,-0.19905299612392074,2.220446049250313e-15,0,0.970359130218645,3.5481338923357606e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8577025325881058,0.11710498578269606,0.025192481629198078,1.4776443502667755e-16,2.226425019561349,3.049681684357093,170.61297680052056,0.03627551674581175,0.0676041348092338,keep_20pct,True,True,True,False
3.3042811684819404,172.44396735221872,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.2357687673966219,0.2934248798137367,0.4914494827921834,2.1812872529467517,3.418820123641505e+21,4.667829075478535e+20,9.546867434562619e+19,5.5362142156373824e+17,-0.19622649610654175,2.220446049250313e-16,0,0.9718023948577856,3.9810717055349854e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8587687880346974,0.11725056519300402,0.02398064677229844,1.3169519134032904e-16,2.2170247733677826,3.2124097174703103,181.73377210844217,0.035737520421030844,0.06778907712673145,keep_20pct,True,True,True,False
3.475809793106761,184.15489145376776,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.2317467919124444,0.2880780264036541,0.48274887548383005,2.172586645638398,3.840524250981111e+21,5.243595777339544e+20,1.0195209279455081e+20,5.5362142156373824e+17,-0.19340741473569245,3.1086244689504383e-15,0,0.9731779873860915,4.4668359215096167e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8597862823855781,0.1173894870883776,0.022824230526044254,0.0,2.207789206131082,3.3838207593370884,193.57943659454583,0.035202560492683777,0.06796498290677626,keep_20pct,True,True,True,False
3.65647935313322,196.6374319570542,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.227788413503514,0.2828381410556519,0.4742066679388977,2.164044438093466,4.314004260024642e+21,5.890053816353645e+20,1.088626946127072e+20,5.5362142156373824e+17,-0.1905982029914555,2.220446049250313e-16,0,0.9744888410764454,5.011872336272714e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8607570126642391,0.11752202412909077,0.02172096320667007,0.0,2.1987154329099083,3.5643781268154835,206.197218257823,0.03467099481644231,0.06813227884422157,keep_20pct,True,True,True,False
3.8467781094404376,209.9418867620847,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.2238929339141897,0.2777025189518267,0.465819699804381,2.1556574699589492,4.845599125506064e+21,6.615858006024279e+20,1.1622832579499868e+20,5.5362142156373824e+17,-0.18780112142085428,6.661338147750939e-16,0,0.9757377838456018,5.623413251903491e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8616829154190043,0.11764844071854139,0.020668643862454195,1.8646611106609735e-16,2.189800619302997,3.7545698588980745,219.6374447887113,0.03414314934404761,0.06829137285340818,keep_20pct,True,True,True,False
4.047220357373976,224.12183364402907,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.2200596439072543,0.27266855184755406,0.457584890214242,2.14742266036881,5.442422685936588e+21,7.430721107198757e+20,1.2407864814547902e+20,5.5362142156373824e+17,-0.1850182507872238,3.774758283725532e-15,0,0.9769275400505424,6.309573444801943e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8625658665436813,0.11776899297876398,0.019665140477554716,0.0,2.181041980563765,3.9549100358609977,233.9537243077416,0.03361932019495484,0.06844265477070752,keep_20pct,True,True,True,False
4.2583478162731305,239.2343441540874,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.21628782454255893,0.26773372375100707,0.4494992349645286,2.1393370051190965,6.112458282036556e+21,8.345543041073911e+20,1.3244525769745446e+20,5.5362142156373824e+17,-0.18225150228545162,2.220446049250313e-15,0,0.9780607324524357,7.079457843841402e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8634076813316908,0.11788392875782017,0.018708389910488964,0.0,2.1724367807304334,4.165940168801256,249.20315918862053,0.033099775611336923,0.06858649704200641,keep_20pct,True,True,True,False
4.480731093168048,255.34021145182803,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.2125767484046715,0.26289560678986174,0.4415598038149705,2.1313975739695388,6.86466494872986e+21,9.372555876665835e+20,1.4136181084634654e+20,5.5362142156373824e+17,-0.17950262732678057,4.440892098500626e-16,0,0.9791398843249461,7.943282347242789e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8642101147408752,0.11799348766595416,0.017796397593170657,0.0,2.1639823317713875,4.388230663318628,265.4465738185881,0.032584757801848774,0.06872325539437993,keep_20pct,True,True,True,False
4.714971224600726,272.50419297759777,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.20892568077861337,0.25815185726015527,0.4337637379115272,2.1236015080660953,7.709096570834499e+21,1.0525486518046037e+21,1.5086415869833694e+20,5.5362142156373824e+17,-0.17677322689846026,1.7763568394002505e-15,0,0.9801674216850764,8.912509381337441e+21,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8649748618472306,0.11809790113754189,0.016927237015227442,2.353043245476275e-16,2.155675992745505,4.6223823612980315,282.74875720454014,0.032074484679409654,0.06885326949131583,keep_20pct,True,True,True,False
4.9617013007339,290.7952689328797,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.20533388077317355,0.2535002118520281,0.4261082473245197,2.1159460174790876,8.6570355846692e+21,1.1819739251601682e+21,1.6099049017063044e+20,5.5362142156373824e+17,-0.1740647605049416,4.440892098500626e-16,0,0.9811456756263832,1e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.86570355846692,0.11819739251601682,0.016099049017063043,0.0,2.1475151689771996,4.869028164959939,301.1787213925358,0.031569151498112014,0.06897686357098468,keep_20pct,True,True,True,False
5.2215881761363505,310.2869175995228,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.2018006023916052,0.24893848404692134,0.418590608697124,2.108428378851692,9.721143000884773e+21,1.3272600577208012e+21,1.7178148441407832e+20,5.5362142156373824e+17,-0.17137855469853866,4.218847493575595e-15,0,0.9820768847355192,1.1220184543019653e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8663977819270834,0.11829217715911114,0.015310040913805443,0.0,2.139497311245917,5.128834747568518,320.80997673147743,0.031068932394224813,0.06909434706715847,keep_20pct,False,True,True,False
5.495334271865693,331.05740859600246,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.19832509554985062,0.24446456068065764,0.41120816299918805,2.101045933153756,1.091562674047594e+22,1.490346904299648e+21,1.8328047316612622e+20,5.5362142156373824e+17,-0.16871581120854764,4.218847493575595e-15,0,0.9829631975748168,1.2589254117941714e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8670590519671386,0.11838246256191332,0.01455848547094796,0.0,2.1316199149898227,5.402504355421524,341.72082507885324,0.030573981836066633,0.06920601521247095,keep_20pct,False,True,True,False
5.783679473717784,353.19011524041844,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.19490660704269536,0.24007639866674607,0.4039583133814874,2.0937960835360556,1.2256430519016162e+22,1.673411313529673e+21,1.95533613681661e+20,5.5362142156373824e+17,-0.16607761467871301,6.661338147750939e-16,0,0.9838066752148045,1.4125375446227496e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8676888317534612,0.11846844849540587,0.013842719751132895,0.0,2.123880519523449,5.69077670599262,363.9946721180442,0.0300844359873933,0.06931214962382734,keep_20pct,False,True,True,False
6.087403131770952,376.77384726623313,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.19154438145850677,0.23577202187418295,0.3968385231257094,2.0866762932802776,1.3761445786907146e+22,1.878896064772389e+21,2.0859007293157078e+20,5.5362142156373824e+17,-0.1634649400236818,4.440892098500626e-16,0,0.9846092938021413,1.584893192461111e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.868288528991509,0.11855032715830736,0.013161143850183394,1.3232134568913284e-16,2.116276707269038,5.994430987356715,387.7203600329301,0.029600413988760454,0.06941301886983788,keep_20pct,False,True,True,False
6.407326166627931,401.9032052178556,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.1882376620434106,0.23154951815401725,0.38984631368563555,2.0796840838402035,1.545074953946401e+22,2.109542337121486e+21,2.2250222380373203e+20,5.5362142156373824e+17,-0.16087865941570625,1.9984014443252818e-15,0,0.9853729471495067,1.7782794100389228e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8688594971206367,0.11862828334020427,0.012512219539159031,0.0,2.1088061030013616,6.31428796430253,412.99252186667593,0.029122019161158086,0.06950887902023693,keep_20pct,False,True,True,False
6.744313288047083,428.6789579397514,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.184985691515937,0.22740703650893648,0.38297926281514605,2.072817032969714,1.7346871154035453e+22,2.3684261415643067e+21,2.3732585408906713e+20,5.5362142156373824e+17,-0.15831954891333067,8.881784197001252e-16,0,0.9860994493354027,1.995262314968883e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8694030365779744,0.11870249459411274,0.011894468827912903,0.0,2.1014663731057635,6.651212196825493,439.9119589781434,0.02864934013604925,0.06959997417731889,keep_20pct,False,True,True,False
7.099275331956788,457.2084446648859,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.18178771283333625,0.2233427844001646,0.3762350027788595,2.0660727729334276,1.9475091796630526e+22,2.658999199966621e+21,2.531203890863199e+20,5.5362142156373824e+17,-0.15578829474417186,6.661338147750939e-16,0,0.986790537303099,2.238721138568347e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8699203961188648,0.11877313141676235,0.011306472464372644,1.873526777293147e-16,2.0942552248491975,7.006114376997197,468.58604310143176,0.028182451915769846,0.06968653698948298,keep_20pct,False,True,True,False
7.473171722169076,487.60600330636447,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.17864296991086667,0.2193550251860337,0.36961121864138086,2.059448988795949,2.1863780372814024e+22,2.985134813568208e+21,2.6994912871348234e+20,5.5362142156373824e+17,-0.15328549925415855,2.6645352591003757e-15,0,0.9874478734488719,2.511886431509572e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8704127741824107,0.11884035743503849,0.010746868382550664,1.6697824978812212e-16,2.087170405664046,7.379953790527737,499.1291446122411,0.027721416868097037,0.06976878914703655,keep_20pct,False,True,True,False
7.867013063444638,519.9934266607329,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.17555070829547306,0.21544207568665438,0.3631056466312983,2.0529434167858662,2.4544770482671964e+22,3.3511793299008116e+21,2.8787950007171442e+20,5.5362142156373824e+17,-0.1508116865357557,2.886579864025407e-15,0,0.9880730481909015,2.8183829312644493e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8708813202917075,0.11890432959716112,0.010214350111131249,1.488195217715945e-16,2.080209702444473,7.7737409096749275,531.6630887092421,0.02726628565860656,0.06984694186045486,keep_20pct,False,True,True,False
8.281863872915867,554.5004483426964,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.17251017579535985,0.21160230386921441,0.35671607257624505,2.0465538427308134,2.7553783383870168e+22,3.7620098913444073e+21,3.069833264692138e+20,5.5362142156373824e+17,-0.1483673077477794,2.220446049250313e-16,0,0.9886675825112357,3.1622776601683792e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8713271364793133,0.11896519836730891,0.00970766515337771,1.3263553839154874e-16,2.073370940855113,8.18854012450834,566.3176413299709,0.026817098124299665,0.06992119632134254,keep_20pct,False,True,True,False
8.718845457250275,591.2652603896461,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.1695206230670106,0.20783412664854323,0.3504403304054869,2.040278100560055,3.0930902577469e+22,4.223099231910434e+21,3.273371139781697e+20,5.5362142156373824e+17,-0.14595274613939943,2.886579864025407e-15,0,0.9892329304640386,3.5481338923357603e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8717512787294219,0.11902310792252373,0.009225613348054391,0.0,2.066651984651867,8.625472619910992,603.2310267394465,0.02637388409181174,0.06999174414637475,keep_20pct,False,True,True,False
9.179138943329184,630.4350646006586,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.16658130416126363,0.2041360077977097,0.3442763007166722,2.03411407087124,3.472110631629693e+22,4.740588382385074e+21,3.490223566678438e+20,5.5362142156373824e+17,-0.1435683217908618,1.9984014443252818e-15,0,0.9897704816443134,3.981071705534985e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8721547584290756,0.11907819635084979,0.008767045220074514,2.107123061445265e-16,2.0600507350145976,9.085719406095109,642.5504788559208,0.02593666414335738,0.07005876780453484,keep_20pct,False,False,True,False
9.663988470632827,672.1666598091912,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.16369147703007453,0.20050645596355782,0.338221909403525,2.028059679558093,3.89748651044388e+22,5.321368248926044e+21,3.7212586173131404e+20,5.5362142156373824e+17,-0.14121429608333017,1.3322676295501878e-15,0,0.9902815636120113,4.466835921509617e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8725385438215696,0.11913059584977165,0.008330860328658546,1.8779754052763542e-16,2.0535651298915134,9.570524510823276,684.432828512817,0.02550545033342022,0.07012244102798967,keep_20pct,False,False,True,False
10.17470455395887,716.6270674321138,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.1608504039956205,0.19694402278222106,0.33227512634141476,2.022112896495983,4.374881211895031e+22,5.973171147974016e+21,3.9674009580281974e+20,5.5362142156373824e+17,-0.1388908759100645,3.774758283725532e-15,0,0.9907674442673251,5.011872336272714e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8729035614559552,0.11918043292411974,0.007916005619925105,0.0,2.0471931433550403,10.081198341963237,729.045128999271,0.025080246859057187,0.07018292920696503,keep_20pct,False,False,True,False
10.7126676255627,763.9941977902324,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.15805735218339934,0.1934473010898256,0.3264339641278875,2.016271734282456,4.910649545271101e+22,6.70467351247681e+21,4.2296355384707626e+20,5.5362142156373824e+17,-0.136598217640931,0.0,0,0.9912293341734868,5.623413251903491e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8732506976272599,0.11922782858270854,0.007521473790031449,0.0,2.040932784968977,10.61912122946546,776.565322374228,0.024661050686521246,0.07024038976901296,keep_20pct,False,False,True,False
11.279331766293279,814.457559858228,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.15531159392096885,0.1900149232237357,0.32069647687537306,2.010534247029941,5.511922216323973e+22,7.525611132687663e+21,4.5090115209204564e+20,5.5362142156373824e+17,-0.13433643085197117,3.9968028886505635e-15,0,0.9916683888241051,6.309573444801943e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8735807998027023,0.11927289853306228,0.007146301664235551,1.3295047713424815e-16,2.034782099166737,11.185747156336868,827.182949211908,0.0242478521367957,0.07029497254306331,keep_20pct,False,False,True,False
11.876228635808053,868.2190172750599,0.1865461521936312,0.09199603420561615,0.6768574550479167,0.5611627867660474,0.1865461521936312,1.0,0.1526124071039629,0.1866455594098662,0.31506075905343106,2.004898529207999,6.1867005330691155e+22,8.446908461150366e+21,4.806646465724904e+20,5.5362142156373824e+17,-0.13210558183146714,3.1086244689504383e-15,0,0.9920857108526406,7.079457843841402e+22,4096,power,p0,1.0,0.2,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.8738946780297705,0.11931575337366467,0.0067895685965646746,1.1849223747122755e-16,2.028739164640481,11.782607688696363,881.0999046094112,0.02384063543248205,0.07034682010868137,keep_20pct,False,False,True,False
