N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
0.5453524041324005,19.861912061478904,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.4350015345043533,0.5372934508569068,0.9294288503759273,2.619266620533781,6.499044896036305e+19,2.8394760420442354e+20,5.875336068789455e+18,2.958091874842377e+17,-0.3599307435740135,3.9968028886505635e-15,0,0.9806025469291897,3.54813389233576e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1831679720451006,0.800273081063181,0.016558946891718572,0.0,2.6596102044039793,0.5348758937652438,20.591924056740584,0.04034358387019843,0.041601083352673894,main,True,True,True,False
0.5594419078806491,20.51750011718385,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.4312454347365948,0.5324319570915405,0.9211911857051346,2.611028955862988,6.887009646299264e+19,3.008980427865791e+20,6.069265038871906e+18,2.958091874842377e+17,-0.35737738522964596,9.992007221626409e-16,0,0.9810871154487913,3.7583740428844355e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18324439152984617,0.8006069628866668,0.016148645583487303,1.7437327751897508e-16,2.6510781543825104,0.5489606752588285,21.25243605559125,0.04004919851952238,0.0416640823427599,main,True,True,True,False
0.5739021905764394,21.194262242274675,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.42752005350864447,0.5276176914882129,0.9130280312545725,2.602865801412426,7.298060117095774e+19,3.188571118893257e+20,6.26945749321513e+18,2.958091874842377e+17,-0.3548262628679841,1.6653345369377348e-15,0,0.9815598905348053,3.9810717055349857e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1833189818447403,0.8009328529451266,0.015748165210133096,1.646189891754113e-16,2.64262116926802,0.5634163485275636,21.93413481190201,0.03975536785559397,0.04172550434098982,main,True,True,True,False
0.5887430213390749,21.892877743705718,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.4238251943941139,0.5228500940616471,0.9049386639609367,2.59477643411879,7.733567393181775e+19,3.378847151197072e+20,6.476114377057339e+18,2.958091874842377e+17,-0.352278006224545,2.886579864025407e-15,0,0.9820211441970126,4.216965034285823e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1833917836715361,0.8012509289798528,0.015357287348611184,1.5541034717424224e-16,2.6342385886400685,0.5782526801914639,22.63769991770492,0.039462154521278325,0.04178538788721028,main,True,True,True,False
0.6039744264243867,22.614047726537915,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.4201606604879361,0.5181286142514555,0.8969223693127174,2.586760139470571,8.194983902861666e+19,3.5804431003862814e+20,6.689443083716953e+18,2.958091874842377e+17,-0.34973321963499887,3.3306690738754696e-16,0,0.9824711428874564,4.466835921509617e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18346283693563742,0.8015613654275957,0.01497579763676697,2.9343365707443035e-16,2.6259297578885836,0.5934796940530224,23.36383276380629,0.039169618418012586,0.04184377062447399,main,True,True,True,False
0.6196066959974613,23.358495793260545,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.416526254469061,0.5134527107093158,0.8889784412066887,2.578816211364542,8.68384824115966e+19,3.794031188884263e+20,6.909657661458386e+18,2.958091874842377e+17,-0.347192482811653,6.661338147750939e-16,0,0.9829101475798778,4.7315125896148124e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18353218081295652,0.8018643334505279,0.014603485736515591,1.3850961771473425e-16,2.6176940281627488,0.6091076778695595,24.11325723900887,0.03887781679820668,0.041900689317764174,main,True,True,True,False
0.6356503910836937,24.12696876553732,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.412921778661469,0.5088218510912181,0.8811061818076391,2.570943951965493,9.201790278886716e+19,4.020323518114132e+20,7.136979026991176e+18,2.958091874842377e+17,-0.3446563516006624,2.886579864025407e-15,0,0.9833384138497665,5.0118723362727146e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18359985373709672,0.8021600009676246,0.014240145295278778,1.307615110738007e-16,2.6095307563203347,0.6251471903038669,24.886720451763985,0.03858680435484185,0.041956179872426225,main,True,True,True,False
0.6521163507029449,24.92023742909537,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.4093470350934971,0.504235511854694,0.8733049014112507,2.5631426715691044,9.750536574547567e+19,4.260074432996995e+20,7.37163518581499e+18,2.958091874842377e+17,-0.3421253587202468,5.551115123125783e-16,0,0.9837561919548091,5.308844442309901e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18366589340683462,0.8024485326873542,0.013885573905811336,1.2344682672880316e-16,2.6014393048774673,0.641609068057931,25.684993474971577,0.03829663330836297,0.042010277352310485,main,True,True,True,False
0.6690156991915401,25.73909730249798,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.4058018255555113,0.4996931780609441,0.8655739183100805,2.555411688467934,1.0331916107033864e+20,4.5140830266038085e+20,7.613861459629662e+18,2.958091874842377e+17,-0.33960001448021815,3.1086244689504383e-15,0,0.9841637269156867,5.6234132519034906e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18373033679387824,0.8027300901415736,0.013539573064548328,1.1654131941631085e-16,2.593419041958856,0.6585044331944785,26.5088721146688,0.03800735349092177,0.04206301599762695,main,True,True,True,False
0.6863598537170531,26.58436943057334,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.40228595165593994,0.4951943431817372,0.8579125586625349,2.5477503288203884,1.094786634811705e+20,4.783195793267993e+20,7.863900721038707e+18,2.958091874842377e+17,-0.3370808074831041,3.3306690738754696e-15,0,0.9845612585972211,5.956621435290085e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18379322015087723,0.8030048317205261,0.013201948128596723,0.0,2.585469341248439,0.67584470065131,27.359177703378712,0.03771901242805065,0.0421144292425079,main,True,True,True,False
0.7041605319910403,27.456901203282094,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.39879921487566844,0.4907385089110329,0.8503201563647951,2.5401579265226486,1.1600439694877132e+20,5.068309438956452e+20,8.122003635777865e+18,2.958091874842377e+17,-0.3345682053071829,1.9984014443252818e-15,0,0.9849490217895562,6.309573444801943e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18385457901966412,0.8032729127088473,0.012872508271488729,0.0,2.5775895819404804,0.6936415859535497,28.23675791890283,0.03743165541783178,0.04216454973228149,main,True,True,True,False
0.7224297601848264,28.357567200846038,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3953414166208354,0.48632518498119964,0.8427960529256061,2.5326338230834597,1.2291810283399381e+20,5.370373858219079e+20,8.388428912711935e+18,2.958091874842377e+17,-0.33206265517173206,3.3306690738754696e-16,0,0.9853272462894855,6.683439175686135e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18391444823970404,0.8035344853224831,0.012551066437813077,1.9611459991560988e-16,2.569779148691089,0.7119071131289245,29.14248762937967,0.037145325607629065,0.04221340934045665,main,True,True,True,False
0.7411798810537379,29.287270065981026,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.39191235827404025,0.4819538889837361,0.8353395973438512,2.525177367501705,1.302428120633551e+20,5.690395287589359e+20,8.663443561849284e+18,2.958091874842377e+17,-0.32956458458479854,1.7763568394002505e-15,0,0.9856961569818032,7.079457843841402e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18397286195673385,0.8037896987464338,0.012237439296832357,0.0,2.562037431570161,0.7306536228315124,30.077269765450385,0.03686006406845621,0.04226103918542072,main,True,True,True,False
0.7604235622753112,30.246941404096507,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3885118412439763,0.4776241461944355,0.8279501459888701,2.5177879161467236,1.3800292158261402e+20,6.029439645892127e+20,8.947323160629135e+18,2.958091874842377e+17,-0.3270744019738153,1.887379141862766e-15,0,0.9860559739204531,7.498942093324558e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18402985363157034,0.8040386991732394,0.011931447195190244,0.0,2.5543638260137573,0.7498937806794141,31.04203622039662,0.03657590986703374,0.04230746964684876,main,True,True,True,False
0.7801738050070077,31.237542712369855,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.38513966701352936,0.47333548940285025,0.8206270624834192,2.5104648326412726,1.4622427534187109e+20,6.388636072536575e+20,9.240352128750297e+18,2.958091874842377e+17,-0.32459249729936757,3.1086244689504383e-15,0,0.9864069124096518,7.943282347242789e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18408545604906934,0.8042816298421204,0.011632914108810115,0.0,2.5467577327768836,0.7696405858119425,32.037748779156516,0.03629290013561093,0.04235273038182906,main,True,True,True,False
0.8004439526693052,32.26006633861265,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.38179563718634835,0.4690874587460086,0.8133697175892379,2.5032074877470913,1.5493425008071865e+20,6.769180675526653e+20,9.542824011812616e+18,2.958091874842377e+17,-0.3221192426524386,3.3306690738754696e-16,0,0.9867491830847036,8.413951416451965e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18413970132721788,0.8045186310787036,0.01134166759407874,1.5577936395462463e-16,2.5392185578866986,0.7899073796721915,33.0654000771358,0.03601107013960725,0.04239685034070142,main,True,True,True,False
0.8212476999600821,33.31553647088754,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3784795535319156,0.46487960154627817,0.8061774890951425,2.496015259252996,1.641618461979157e+20,7.172340501617736e+20,9.85504177405473e+18,2.958091874842377e+17,-0.31965499283544974,1.1102230246251565e-15,0,0.9870829919924935,8.91250938133744e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18419262092634234,0.8047498403352515,0.011057538738406186,0.0,2.5317457125961322,0.8107078550208504,34.12601458977488,0.035730453343136404,0.04243985778261667,main,True,True,True,False
0.842599102106329,34.40501015886735,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.37519121802914823,0.4607114721532653,0.7990497617075755,2.488887531865429,1.7393778400692457e+20,7.599457741785205e+20,1.0177318100481495e+19,2.958091874842377e+17,-0.3172000859274102,7.771561172376096e-16,0,0.9874085406717125,9.440608762859264e+20,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1842442456584169,0.804975392231334,0.010780362110249238,1.3883850426643716e-16,2.524338613337902,0.8320560651873672,35.220649653860725,0.03545108147247289,0.04248178029081298,main,True,True,True,False
0.8645125843594788,35.52957836794649,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.37193043290855066,0.456582631789697,0.7919859269435763,2.48182369710143,1.8429460569645633e+20,8.051954185948641e+20,1.0509975708679799e+19,2.958091874842377e+17,-0.3147548438335081,1.9984014443252818e-15,0,0.9877260262326021,1e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18429460569645634,0.8051954185948641,0.010509975708679798,2.62144e-16,2.5169966816789504,0.853966433564746,36.350396521593325,0.035172984577520605,0.042522644787613216,main,True,True,True,False
0.8870029517408349,36.6903670671608,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3686970006929314,0.4524926484011725,0.7849853830260783,2.474823153183932,1.9526678333415807e+20,8.531335941724922e+20,1.085334767063527e+19,2.958091874842377e+17,-0.3123195728194511,2.886579864025407e-15,0,0.9880356414362026,1.0592537251772854e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1843437305839794,0.805410048503445,0.010246220912575751,1.2373994717654896e-16,2.509719344275265,0.8764537633543694,37.51638144846698,0.03489619109133324,0.04256247754914909,main,True,True,True,False
0.910085399043512,37.88853835200073,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.36549072423673795,0.4484410965096983,0.7780475347815026,2.4678853049393563,2.0689083327153596e+20,9.039198432855588e+20,1.1207777744870713e+19,2.958091874842377e+17,-0.30989456403088367,5.773159728050814e-15,0,0.9883375747731591,1.1220184543019653e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18439164924452844,0.8056194083259611,0.009988942429510522,1.168180429630661e-16,2.502506032827111,0.8995332475673876,38.71976681604566,0.03462072788775483,0.04260130421980724,main,True,True,True,False
0.9337755210977958,39.12529160323365,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.36231140676401075,0.4444275570709341,0.7711717935395769,2.4610095636974303,2.192054373294763e+20,9.577231693883039e+20,1.1573620719236413e+19,2.958091874842377e+17,-0.30748009399819753,1.1102230246251565e-15,0,0.9886320105418962,1.1885022274370166e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18443838999123194,0.8058236217643584,0.009737988244409702,0.0,2.4953561840346525,0.9232204792895262,39.96175229075039,0.034346620337222245,0.04263914982640647,main,True,True,True,False
0.9580893233068457,40.40186468289421,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3591588519049864,0.44045161733504906,0.764357577035317,2.4541953471931706,2.3225157116621314e+20,1.014722597863263e+21,1.1951242764695054e+19,2.958091874842377e+17,-0.30507642512704825,2.220446049250313e-15,0,0.9889191289261738,1.2589254117941712e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18448398053639833,0.8060228098955602,0.009493209568041535,0.0,2.488269239553956,0.9475314622161662,41.243576019820566,0.03407389236078551,0.04267603879210505,main,True,True,True,False
0.9830432324597056,41.7195351686338,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.35603286373139814,0.43651287071111056,0.7576043093131386,2.447442079470992,2.460726402533408e+20,1.0751077701095297e+21,1.2341021800453642e+19,2.958091874842377e+17,-0.3026838061749001,2.220446049250313e-16,0,0.9891991060720531,1.333521432163324e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18452844800112886,0.8062170912134655,0.009254460785405785,1.965802676112473e-16,2.481244645953398,0.9724826214648371,42.56651586563276,0.03380256648240598,0.042711994950039814,main,True,True,True,False
1.008654107829178,43.07962162765859,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.35293324679046406,0.43261091663492673,0.7509114206330151,2.4407491907908687,2.6071462391078722e+20,1.1390795728411567e+21,1.2743347870806082e+19,2.958091874842377e+17,-0.30030247271390337,4.440892098500626e-16,0,0.9894721141640722,1.4125375446227498e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18457181892493837,0.806406581670984,0.009021599404077775,1.8558373970159605e-16,2.4742818546704397,0.9980908146724677,43.93189067961514,0.03353266387957099,0.04274704155670549,main,True,True,True,False
1.0349392525618213,44.483484931528274,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.34985980613762513,0.4287453604402507,0.7442783473786552,2.434116117536509,2.7622622787828548e+20,1.2068508046820877e+21,1.3158623534062709e+19,2.958091874842377e+17,-0.2979326475804225,1.3322676295501878e-15,0,0.9897383215007657,1.4962356560944358e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18461411927537388,0.8065913947220602,0.008794486002566026,1.7520234792710664e-16,2.4673803219687906,1.0243733433847988,45.341061617023726,0.03326420443228173,0.04278120130507028,main,True,True,True,False
1.0619164253678786,45.93252961312461,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.34681234736804156,0.42491581323327576,0.7377045319676395,2.427542302125493,2.9265904592924105e+20,1.2786468822679161e+21,1.3587264263954078e+19,2.958091874842377e+17,-0.29557454131151767,4.6629367034256575e-15,0,0.9899978925693996,1.584893192461111e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18465537445762115,0.8067716413636439,0.008572984178735105,1.6540168211141605e-16,2.4605395088959496,1.0513479647457693,46.7954334938891,0.0329972067704567,0.04281449633743446,main,True,True,True,False
1.0896038525190719,47.42820526714464,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3437906766468734,0.42112189177033255,0.7311894227634548,2.4210271929213083,3.1006773106287686e+20,1.3547065881957798e+21,1.40296988639097e+19,2.958091874842377e+17,-0.29322835256868446,2.886579864025407e-15,0,0.9902509881199042,1.678804018122566e+21,131072,power,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18469560932408935,0.806947430177568,0.008356960498342947,1.561492569532684e-16,2.4537588812411126,1.0790329034947075,48.29645618749279,0.03273168831980433,0.04284694825803439,main,True,True,True,False
